154, 0.00, 0.00,18.00,-12.00,18.00,-12.00,18.00,-12.00,18.00,-12.00,18.00,-12.00,17.00,-12.00,16.00,-12.00,16.00,-12.00,15.00,-12.00,14.00,-13.00,13.00,-13.00,14.00,-13.00,14.00,-13.00,15.00,-14.00,16.00,-14.00,17.00,-13.00,17.00,-13.00,17.00,-12.00,17.00,-12.00,16.00,-12.00,16.00,-13.00,15.00,-14.00,15.00,-16.00,14.00,-17.00,15.00,-19.00,16.00,-19.00,17.00,-21.00,21.00,-17.00,19.00,-20.00,18.00,-21.00,19.00,-20.00,19.00,-20.00,19.00,-20.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
155, 0.00, 0.00,13.00,-18.00,13.00,-18.00,13.00,-18.00,13.00,-18.00,13.00,-18.00,12.00,-18.00,12.00,-17.00,11.00,-17.00,11.00,-17.00,11.00,-16.00,11.00,-15.00,11.00,-14.00,12.00,-13.00,12.00,-12.00,11.00,-12.00,10.00,-12.00,9.00,-12.00,8.00,-11.00,8.00,-11.00,8.00,-12.00,8.00,-12.00,9.00,-13.00,10.00,-13.00,11.00,-13.00,14.00,-13.00,14.00,-14.00,15.00,-14.00,15.00,-15.00,15.00,-16.00,14.00,-17.00,14.00,-17.00,14.00,-17.00,14.00,-17.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
156, 0.00, 0.00,13.00,-15.00,13.00,-15.00,13.00,-15.00,13.00,-15.00,13.00,-15.00,14.00,-14.00,15.00,-13.00,15.00,-12.00,15.00,-13.00,16.00,-13.00,17.00,-12.00,18.00,-13.00,20.00,-13.00,20.00,-14.00,20.00,-15.00,19.00,-15.00,18.00,-15.00,17.00,-13.00,17.00,-13.00,17.00,-12.00,18.00,-12.00,18.00,-13.00,20.00,-15.00,21.00,-16.00,23.00,-18.00,24.00,-18.00,25.00,-19.00,25.00,-19.00,24.00,-19.00,22.00,-19.00,21.00,-18.00,21.00,-18.00,21.00,-18.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
157, 0.00, 0.00,18.00,-14.00,18.00,-14.00,18.00,-14.00,18.00,-14.00,18.00,-14.00,18.00,-15.00,18.00,-15.00,18.00,-15.00,18.00,-16.00,18.00,-16.00,18.00,-16.00,18.00,-16.00,18.00,-16.00,18.00,-15.00,17.00,-16.00,16.00,-16.00,16.00,-16.00,17.00,-14.00,17.00,-14.00,18.00,-14.00,20.00,-14.00,21.00,-15.00,22.00,-16.00,23.00,-16.00,24.00,-19.00,24.00,-19.00,25.00,-19.00,25.00,-20.00,24.00,-20.00,23.00,-20.00,23.00,-20.00,23.00,-20.00,23.00,-20.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
158, 0.00, 0.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,19.00,-18.00,18.00,-18.00,18.00,-17.00,17.00,-17.00,16.00,-17.00,15.00,-17.00,15.00,-16.00,15.00,-16.00,16.00,-17.00,16.00,-17.00,17.00,-19.00,17.00,-21.00,17.00,-22.00,18.00,-24.00,18.00,-25.00,19.00,-25.00,19.00,-25.00,18.00,-26.00,18.00,-26.00,17.00,-26.00,17.00,-26.00,17.00,-26.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
159, 0.00, 0.00,11.00,-25.00,11.00,-25.00,11.00,-25.00,11.00,-25.00,11.00,-25.00,11.00,-24.00,11.00,-22.00,11.00,-22.00,11.00,-22.00,11.00,-22.00,12.00,-21.00,12.00,-21.00,12.00,-22.00,11.00,-21.00,10.00,-23.00,9.00,-23.00,8.00,-24.00,8.00,-23.00,7.00,-24.00,8.00,-25.00,8.00,-25.00,8.00,-25.00,9.00,-26.00,10.00,-26.00,12.00,-28.00,13.00,-28.00,13.00,-28.00,14.00,-29.00,12.00,-30.00,11.00,-30.00,11.00,-30.00,11.00,-30.00,11.00,-30.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
160, 0.00, 0.00,6.00,-27.00,6.00,-27.00,6.00,-27.00,6.00,-27.00,6.00,-27.00,6.00,-25.00,5.00,-25.00,4.00,-25.00,3.00,-25.00,3.00,-24.00,2.00,-24.00,2.00,-24.00,2.00,-24.00,3.00,-24.00,3.00,-24.00,3.00,-23.00,3.00,-22.00,3.00,-22.00,3.00,-22.00,3.00,-23.00,3.00,-24.00,3.00,-24.00,4.00,-26.00,5.00,-27.00,6.00,-28.00,6.00,-29.00,7.00,-30.00,7.00,-30.00,7.00,-31.00,6.00,-32.00,5.00,-29.00,5.00,-29.00,5.00,-29.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
161, 0.00, 0.00,0.00,-27.00,0.00,-27.00,0.00,-27.00,0.00,-27.00,0.00,-27.00,1.00,-25.00,1.00,-25.00,1.00,-25.00,0.00,-25.00,1.00,-24.00,1.00,-25.00,1.00,-24.00,1.00,-25.00,1.00,-25.00,0.00,-25.00,0.00,-25.00,-1.00,-23.00,-1.00,-22.00,-1.00,-22.00,-1.00,-22.00,0.00,-21.00,0.00,-22.00,1.00,-22.00,2.00,-23.00,3.00,-24.00,4.00,-24.00,5.00,-25.00,5.00,-25.00,5.00,-25.00,4.00,-25.00,4.00,-23.00,4.00,-23.00,4.00,-23.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
162, 0.00, 0.00,0.00,-25.00,0.00,-25.00,0.00,-25.00,0.00,-25.00,0.00,-25.00,0.00,-25.00,0.00,-21.00,1.00,-21.00,1.00,-21.00,1.00,-21.00,1.00,-21.00,0.00,-21.00,0.00,-21.00,-1.00,-21.00,-2.00,-21.00,-3.00,-21.00,-3.00,-21.00,-3.00,-20.00,-3.00,-20.00,-3.00,-21.00,-2.00,-21.00,-1.00,-23.00,0.00,-24.00,1.00,-24.00,3.00,-24.00,3.00,-24.00,4.00,-23.00,4.00,-23.00,4.00,-22.00,4.00,-22.00,4.00,-22.00,4.00,-22.00,4.00,-22.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
163, 0.00, 0.00,-1.00,-23.00,-1.00,-23.00,-1.00,-23.00,-1.00,-23.00,-1.00,-23.00,-2.00,-23.00,-2.00,-23.00,-2.00,-22.00,-2.00,-22.00,-1.00,-22.00,-1.00,-21.00,1.00,-20.00,2.00,-19.00,2.00,-19.00,1.00,-19.00,0.00,-19.00,-1.00,-19.00,-2.00,-18.00,-2.00,-19.00,-2.00,-19.00,-2.00,-19.00,-1.00,-19.00,0.00,-20.00,0.00,-21.00,3.00,-23.00,3.00,-24.00,4.00,-24.00,3.00,-24.00,2.00,-24.00,2.00,-22.00,2.00,-21.00,2.00,-21.00,2.00,-21.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
164, 0.00, 0.00,2.00,-18.00,2.00,-18.00,2.00,-18.00,2.00,-18.00,2.00,-18.00,2.00,-18.00,2.00,-18.00,1.00,-19.00,1.00,-20.00,1.00,-20.00,2.00,-19.00,2.00,-19.00,1.00,-18.00,1.00,-18.00,1.00,-17.00,1.00,-15.00,1.00,-14.00,1.00,-13.00,2.00,-13.00,2.00,-15.00,3.00,-16.00,4.00,-17.00,5.00,-20.00,5.00,-20.00,6.00,-22.00,5.00,-22.00,4.00,-22.00,3.00,-21.00,2.00,-21.00,1.00,-20.00,1.00,-19.00,1.00,-19.00,1.00,-19.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
165, 0.00, 0.00,-1.00,-14.00,-1.00,-14.00,-1.00,-14.00,-1.00,-14.00,-1.00,-14.00,-2.00,-13.00,-3.00,-13.00,-4.00,-12.00,-5.00,-12.00,-6.00,-12.00,-5.00,-12.00,-5.00,-13.00,-4.00,-13.00,-4.00,-13.00,-4.00,-13.00,-4.00,-13.00,-5.00,-12.00,-6.00,-10.00,-6.00,-8.00,-7.00,-9.00,-7.00,-8.00,-6.00,-9.00,-5.00,-10.00,-4.00,-11.00,-2.00,-12.00,-1.00,-12.00,0.00,-12.00,0.00,-13.00,0.00,-13.00,-1.00,-13.00,-2.00,-12.00,-2.00,-12.00,-2.00,-12.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
166, 0.00, 0.00,-3.00,-5.00,-3.00,-5.00,-3.00,-5.00,-3.00,-5.00,-3.00,-5.00,-3.00,-5.00,-4.00,-5.00,-4.00,-4.00,-6.00,-5.00,-7.00,-7.00,-7.00,-6.00,-7.00,-7.00,-6.00,-7.00,-6.00,-6.00,-6.00,-5.00,-6.00,-3.00,-6.00,-1.00,-6.00,0.00,-6.00,3.00,-7.00,1.00,-7.00,3.00,-7.00,2.00,-6.00,0.00,-5.00,-1.00,-3.00,-4.00,-3.00,-4.00,-2.00,-6.00,-2.00,-6.00,-3.00,-6.00,-5.00,-5.00,-6.00,-4.00,-6.00,-4.00,-6.00,-4.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
167, 0.00, 0.00,-11.00,1.00,-11.00,1.00,-11.00,1.00,-11.00,1.00,-11.00,1.00,-12.00,0.00,-12.00,-1.00,-12.00,0.00,-13.00,0.00,-12.00,0.00,-12.00,1.00,-12.00,1.00,-11.00,1.00,-11.00,1.00,-11.00,1.00,-11.00,1.00,-11.00,0.00,-11.00,0.00,-11.00,0.00,-10.00,0.00,-10.00,-1.00,-8.00,-1.00,-8.00,-2.00,-7.00,-3.00,-6.00,-3.00,-5.00,-4.00,-5.00,-3.00,-5.00,-3.00,-5.00,-2.00,-6.00,-2.00,-7.00,-2.00,-7.00,-2.00,-7.00,-2.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
168, 0.00, 0.00,-12.00,-1.00,-12.00,-1.00,-12.00,-1.00,-12.00,-1.00,-12.00,-1.00,-13.00,-3.00,-14.00,-3.00,-14.00,-2.00,-15.00,-2.00,-16.00,-2.00,-16.00,-2.00,-16.00,-1.00,-16.00,-2.00,-17.00,-2.00,-17.00,-2.00,-17.00,-3.00,-17.00,-3.00,-18.00,-3.00,-18.00,-2.00,-18.00,-2.00,-18.00,-1.00,-18.00,-1.00,-18.00,-1.00,-17.00,-1.00,-17.00,-1.00,-15.00,-2.00,-14.00,-2.00,-13.00,-2.00,-12.00,-2.00,-12.00,-2.00,-12.00,-2.00,-12.00,-2.00,-12.00,-2.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
169, 0.00, 0.00,-17.00,-1.00,-17.00,-1.00,-17.00,-1.00,-17.00,-1.00,-17.00,-1.00,-18.00,-3.00,-19.00,-4.00,-19.00,-3.00,-20.00,-3.00,-20.00,-3.00,-20.00,-2.00,-20.00,-2.00,-20.00,-2.00,-20.00,-2.00,-20.00,-2.00,-20.00,-3.00,-20.00,-3.00,-20.00,-3.00,-20.00,-2.00,-20.00,-3.00,-20.00,-3.00,-20.00,-3.00,-20.00,-4.00,-20.00,-5.00,-20.00,-5.00,-19.00,-7.00,-18.00,-7.00,-18.00,-7.00,-19.00,-8.00,-20.00,-8.00,-21.00,-8.00,-21.00,-8.00,-21.00,-8.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
170, 0.00, 0.00,-21.00,-8.00,-21.00,-8.00,-21.00,-8.00,-21.00,-8.00,-21.00,-8.00,-20.00,-8.00,-20.00,-8.00,-20.00,-8.00,-21.00,-9.00,-22.00,-10.00,-22.00,-9.00,-21.00,-9.00,-21.00,-9.00,-19.00,-8.00,-19.00,-8.00,-18.00,-9.00,-18.00,-9.00,-19.00,-9.00,-19.00,-8.00,-20.00,-9.00,-21.00,-10.00,-22.00,-11.00,-22.00,-11.00,-22.00,-13.00,-22.00,-13.00,-20.00,-14.00,-20.00,-14.00,-18.00,-15.00,-18.00,-15.00,-18.00,-15.00,-18.00,-15.00,-18.00,-15.00,-18.00,-15.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
171, 0.00, 0.00,-26.00,-14.00,-26.00,-14.00,-26.00,-14.00,-26.00,-14.00,-26.00,-14.00,-26.00,-14.00,-27.00,-14.00,-27.00,-14.00,-27.00,-14.00,-27.00,-15.00,-26.00,-13.00,-26.00,-13.00,-25.00,-12.00,-25.00,-12.00,-25.00,-11.00,-26.00,-11.00,-26.00,-10.00,-27.00,-8.00,-27.00,-8.00,-27.00,-8.00,-26.00,-9.00,-25.00,-10.00,-23.00,-11.00,-22.00,-13.00,-22.00,-13.00,-21.00,-13.00,-20.00,-12.00,-21.00,-12.00,-21.00,-11.00,-23.00,-11.00,-23.00,-10.00,-23.00,-10.00,-23.00,-10.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
172, 0.00, 0.00,-28.00,-8.00,-28.00,-8.00,-28.00,-8.00,-28.00,-8.00,-28.00,-8.00,-28.00,-7.00,-28.00,-6.00,-27.00,-6.00,-27.00,-6.00,-26.00,-6.00,-24.00,-5.00,-24.00,-6.00,-23.00,-7.00,-23.00,-6.00,-24.00,-6.00,-25.00,-6.00,-26.00,-5.00,-27.00,-4.00,-27.00,-3.00,-27.00,-3.00,-27.00,-3.00,-26.00,-3.00,-25.00,-3.00,-24.00,-3.00,-24.00,-5.00,-24.00,-5.00,-24.00,-5.00,-24.00,-6.00,-25.00,-6.00,-26.00,-6.00,-26.00,-7.00,-26.00,-7.00,-26.00,-7.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
173, 0.00, 0.00,-33.00,-6.00,-33.00,-6.00,-33.00,-6.00,-33.00,-6.00,-33.00,-6.00,-34.00,-6.00,-35.00,-4.00,-36.00,-3.00,-37.00,-3.00,-37.00,-2.00,-37.00,-1.00,-37.00,0.00,-36.00,-1.00,-36.00,-1.00,-34.00,-1.00,-34.00,-2.00,-34.00,-2.00,-35.00,-2.00,-36.00,-2.00,-36.00,-2.00,-37.00,-2.00,-38.00,-2.00,-38.00,-3.00,-38.00,-3.00,-38.00,-3.00,-38.00,-3.00,-37.00,-4.00,-37.00,-4.00,-37.00,-4.00,-38.00,-4.00,-39.00,-3.00,-39.00,-3.00,-39.00,-3.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
174, 0.00, 0.00,-46.00,1.00,-46.00,1.00,-46.00,1.00,-46.00,1.00,-46.00,1.00,-46.00,0.00,-46.00,1.00,-47.00,1.00,-48.00,1.00,-48.00,0.00,-48.00,0.00,-48.00,0.00,-47.00,0.00,-45.00,2.00,-45.00,2.00,-45.00,3.00,-46.00,3.00,-47.00,4.00,-49.00,6.00,-50.00,6.00,-51.00,6.00,-52.00,5.00,-52.00,4.00,-52.00,3.00,-52.00,3.00,-52.00,3.00,-52.00,3.00,-52.00,3.00,-50.00,2.00,-50.00,2.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
175, 0.00, 0.00,-54.00,4.00,-54.00,4.00,-54.00,4.00,-54.00,4.00,-54.00,4.00,-55.00,3.00,-55.00,4.00,-55.00,5.00,-56.00,4.00,-56.00,4.00,-57.00,5.00,-58.00,5.00,-58.00,6.00,-60.00,8.00,-60.00,8.00,-60.00,8.00,-59.00,8.00,-59.00,7.00,-59.00,7.00,-58.00,7.00,-58.00,6.00,-58.00,5.00,-59.00,5.00,-59.00,4.00,-59.00,4.00,-59.00,4.00,-59.00,4.00,-59.00,4.00,-59.00,4.00,-59.00,4.00,-59.00,5.00,-59.00,5.00,-59.00,5.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
176, 0.00, 0.00,-65.00,5.00,-65.00,5.00,-65.00,5.00,-65.00,5.00,-65.00,5.00,-66.00,4.00,-67.00,3.00,-67.00,4.00,-66.00,5.00,-66.00,4.00,-66.00,4.00,-66.00,5.00,-66.00,5.00,-66.00,7.00,-66.00,7.00,-66.00,7.00,-66.00,7.00,-66.00,7.00,-66.00,7.00,-67.00,8.00,-68.00,8.00,-68.00,8.00,-69.00,8.00,-68.00,8.00,-68.00,8.00,-68.00,8.00,-68.00,8.00,-68.00,8.00,-68.00,8.00,-68.00,8.00,-68.00,8.00,-68.00,8.00,-68.00,8.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
177, 0.00, 0.00,-73.00,5.00,-73.00,5.00,-73.00,5.00,-73.00,5.00,-73.00,5.00,-74.00,4.00,-74.00,3.00,-74.00,3.00,-74.00,3.00,-74.00,2.00,-73.00,3.00,-73.00,3.00,-73.00,4.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,-74.00,8.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
178, 0.00, 0.00,-75.00,8.00,-75.00,8.00,-75.00,8.00,-75.00,8.00,-75.00,8.00,-75.00,8.00,-76.00,8.00,-76.00,8.00,-77.00,8.00,-78.00,8.00,-79.00,8.00,-79.00,8.00,-78.00,8.00,-76.00,10.00,-76.00,10.00,-76.00,10.00,-76.00,10.00,-76.00,10.00,-76.00,10.00,-76.00,10.00,-76.00,10.00,-76.00,10.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,-78.00,8.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
179, 0.00, 0.00,-78.00,14.00,-78.00,14.00,-78.00,14.00,-78.00,14.00,-78.00,14.00,-77.00,14.00,-76.00,15.00,-76.00,15.00,-76.00,15.00,-76.00,16.00,-77.00,16.00,-77.00,16.00,-77.00,16.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,-78.00,22.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
180, 0.00, 0.00,-82.00,25.00,-82.00,25.00,-82.00,25.00,-82.00,25.00,-82.00,25.00,-82.00,25.00,-82.00,24.00,-81.00,23.00,-80.00,24.00,-79.00,24.00,-79.00,23.00,-78.00,24.00,-78.00,24.00,-78.00,25.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,-80.00,29.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
181, 0.00, 0.00,-85.00,28.00,-85.00,28.00,-85.00,28.00,-85.00,28.00,-85.00,28.00,-85.00,29.00,-86.00,29.00,-86.00,29.00,-87.00,30.00,-88.00,30.00,-88.00,31.00,-89.00,31.00,-89.00,32.00,-88.00,32.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,-88.00,34.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
182, 0.00, 0.00,-92.00,31.00,-92.00,31.00,-92.00,31.00,-92.00,31.00,-92.00,31.00,-92.00,31.00,-93.00,30.00,-93.00,30.00,-94.00,30.00,-94.00,30.00,-94.00,30.00,-95.00,29.00,-94.00,30.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,-95.00,32.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
183, 0.00, 0.00,-96.00,29.00,-96.00,29.00,-96.00,29.00,-96.00,29.00,-96.00,29.00,-96.00,29.00,-96.00,28.00,-96.00,28.00,-97.00,29.00,-97.00,29.00,-97.00,29.00,-97.00,30.00,-97.00,30.00,-96.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,-97.00,31.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
184, 0.00, 0.00,-99.00,27.00,-99.00,27.00,-99.00,27.00,-99.00,27.00,-99.00,27.00,-98.00,27.00,-97.00,26.00,-96.00,26.00,-95.00,26.00,-94.00,27.00,-94.00,26.00,-94.00,25.00,-94.00,25.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,-94.00,26.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
185, 0.00, 0.00,-92.00,24.00,-92.00,24.00,-92.00,24.00,-92.00,24.00,-92.00,24.00,-92.00,24.00,-93.00,23.00,-93.00,23.00,-93.00,23.00,-93.00,23.00,-92.00,22.00,-92.00,21.00,-91.00,22.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,-91.00,23.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
186, 0.00, 0.00,-91.00,20.00,-91.00,20.00,-91.00,20.00,-91.00,20.00,-91.00,20.00,-90.00,21.00,-90.00,22.00,-90.00,22.00,-90.00,23.00,-90.00,24.00,-91.00,24.00,-91.00,24.00,-92.00,24.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,-91.00,27.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
187, 0.00, 0.00,-92.00,24.00,-92.00,24.00,-92.00,24.00,-92.00,24.00,-92.00,24.00,-92.00,25.00,-93.00,25.00,-95.00,25.00,-96.00,26.00,-98.00,26.00,-99.00,26.00,-100.00,25.00,-100.00,25.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,-99.00,29.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
188, 0.00, 0.00,-102.00,29.00,-102.00,29.00,-102.00,29.00,-102.00,29.00,-102.00,29.00,-103.00,29.00,-104.00,29.00,-104.00,29.00,-105.00,29.00,-106.00,29.00,-106.00,29.00,-106.00,29.00,-105.00,30.00,-105.00,30.00,-104.00,31.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,-104.00,35.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
189, 0.00, 0.00,-106.00,32.00,-106.00,32.00,-106.00,32.00,-106.00,32.00,-106.00,32.00,-105.00,32.00,-105.00,33.00,-105.00,33.00,-106.00,33.00,-106.00,35.00,-107.00,35.00,-108.00,34.00,-109.00,34.00,-109.00,35.00,-108.00,35.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,-107.00,38.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
